"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"9811","STRT",2215.872414805,2020-09-14 04:30:00,75.4060474742542,118.472727272727,12.8936363636364,31.6380505049916,0.242021428571429,2020-09-14 04:30:00,2215.872414805,118.472727272727
"9812","STRT",2246.19259761274,2020-09-14 04:45:00,75.3949625861555,118.554545454545,12.8972727272727,31.6425854888623,0.242071428571429,2020-09-14 04:45:00,2246.19259761274,118.554545454545
"9813","STRT",2170.39214059338,2020-09-14 05:00:00,75.2398635958747,118.563636363636,13.3372727272727,31.6486321340233,0.241121428571429,2020-09-14 05:00:00,2170.39214059338,118.563636363636
"9814","STRT",2170.39214059338,2020-09-14 05:15:00,75.344663662179,118.654545454545,12.7836363636364,31.6735745453125,0.239657142857143,2020-09-14 05:15:00,2170.39214059338,118.654545454545
"9815","STRT",2124.91186638176,2020-09-14 05:30:00,75.249677025682,118.645454545455,12.26,31.6781095291832,0.241635714285714,2020-09-14 05:30:00,2124.91186638176,118.645454545455
"9816","STRT",2170.39214059338,2020-09-14 05:45:00,75.2392682801029,118.672727272727,12.5918181818182,31.6970052953114,0.2387,2020-09-14 05:45:00,2170.39214059338,118.672727272727
"9817","STRT",2231.03250620887,2020-09-14 06:00:00,75.0671682776802,118.672727272727,12.4281818181818,31.7113660775688,0.23995,2020-09-14 06:00:00,2231.03250620887,118.672727272727
"9818","STRT",2231.03250620887,2020-09-14 06:15:00,75.1359829802877,118.681818181818,12.6672727272727,31.7393318114385,0.240192857142857,2020-09-14 06:15:00,2231.03250620887,118.681818181818
"9819","STRT",2200.71232340112,2020-09-14 06:30:00,74.9639696052272,118.754545454545,12.54,31.7415993033738,0.2384,2020-09-14 06:30:00,2200.71232340112,118.754545454545
"9820","STRT",2261.35268901661,2020-09-14 06:45:00,75.1032770039684,118.7,12.7936363636364,31.7347968275677,0.237835714285714,2020-09-14 06:45:00,2261.35268901661,118.7
"9821","STRT",2185.55223199772,2020-09-14 07:00:00,74.9131305336956,118.672727272727,11.9490909090909,31.7536925936958,0.237685714285714,2020-09-14 07:00:00,2185.55223199772,118.672727272727
"9822","STRT",2291.67287182389,2020-09-14 07:15:00,74.6762516375409,118.672727272727,13.0027272727273,31.7612509001472,0.237878571428571,2020-09-14 07:15:00,2291.67287182389,118.672727272727
"9823","STRT",2200.71232340112,2020-09-14 07:30:00,74.8868684330449,118.754545454545,12.8918181818182,31.7756116824045,0.237764285714286,2020-09-14 07:30:00,2200.71232340112,118.754545454545
"9824","STRT",2170.39214059338,2020-09-14 07:45:00,74.8980590639372,118.781818181818,12.63,31.7672975453082,0.237235714285714,2020-09-14 07:45:00,2170.39214059338,118.781818181818
"9825","STRT",2231.03250620887,2020-09-14 08:00:00,74.907124574108,118.681818181818,12.1618181818182,31.7793908356301,0.235128571428571,2020-09-14 08:00:00,2231.03250620887,118.681818181818
"9826","STRT",2185.55223199772,2020-09-14 08:15:00,74.9065228359154,118.718181818182,12.9536363636364,31.7612509001472,0.236364285714286,2020-09-14 08:15:00,2185.55223199772,118.718181818182
"9827","STRT",2185.55223199772,2020-09-14 08:30:00,74.9073653197282,118.772727272727,13.1245454545455,31.796774940468,0.235514285714286,2020-09-14 08:30:00,2185.55223199772,118.772727272727
"9828","STRT",2170.39214059338,2020-09-14 08:45:00,74.881163516389,118.927272727273,12.5854545454545,31.7975307711132,0.235371428571429,2020-09-14 08:45:00,2170.39214059338,118.927272727273
"9829","STRT",2170.39214059338,2020-09-14 09:00:00,74.908328074962,118.872727272727,12.4572727272727,31.8194498598219,0.233878571428571,2020-09-14 09:00:00,2170.39214059338,118.872727272727
"9830","STRT",2124.91186638176,2020-09-14 09:15:00,74.860705020351,118.872727272727,11.8045454545455,31.8050890775644,0.233178571428571,2020-09-14 09:15:00,2124.91186638176,118.872727272727
"9831","STRT",2064.27150076674,2020-09-14 09:30:00,74.9464225549558,118.972727272727,12.0618181818182,31.8194498598219,0.231985714285714,2020-09-14 09:30:00,2064.27150076674,118.972727272727
"9832","STRT",2124.91186638176,2020-09-14 09:45:00,74.8728739270343,118.954545454545,11.6345454545455,31.8073565694998,0.231364285714286,2020-09-14 09:45:00,2124.91186638176,118.954545454545
"9833","STRT",2124.91186638176,2020-09-14 10:00:00,74.8952623851241,118.963636363636,11.6072727272727,31.8224731824023,0.231778571428571,2020-09-14 10:00:00,2124.91186638176,118.963636363636
"9834","STRT",2155.23204918951,2020-09-14 10:15:00,74.8588089548029,118.945454545455,11.9045454545455,31.8459039324013,0.232542857142857,2020-09-14 10:15:00,2155.23204918951,118.945454545455
"9835","STRT",2140.07195778564,2020-09-14 10:30:00,74.786833266084,118.981818181818,12.1072727272727,31.8579972227232,0.232042857142857,2020-09-14 10:30:00,2140.07195778564,118.981818181818
"9836","STRT",2140.07195778564,2020-09-14 10:45:00,74.7308089369193,118.881818181818,11.6463636363636,31.8836954646576,0.230107142857143,2020-09-14 10:45:00,2140.07195778564,118.881818181818
"9837","STRT",2124.91186638176,2020-09-14 11:00:00,74.6443905632383,118.963636363636,11.7736363636364,31.874625496916,0.229664285714286,2020-09-14 11:00:00,2124.91186638176,118.963636363636
"9838","STRT",2155.23204918951,2020-09-14 11:15:00,74.4807579695317,118.890909090909,10.8954545454545,31.910149537237,0.229785714285714,2020-09-14 11:15:00,2155.23204918951,118.890909090909
"9839","STRT",2155.23204918951,2020-09-14 11:30:00,74.3168243403455,118.954545454545,11.6436363636364,31.910149537237,0.229992857142857,2020-09-14 11:30:00,2155.23204918951,118.954545454545
"9840","STRT",2079.43159217061,2020-09-14 11:45:00,74.1664172030718,119,11.8590909090909,31.8950329243344,0.229664285714286,2020-09-14 11:45:00,2079.43159217061,119
"9841","STRT",2049.11140936287,2020-09-14 12:00:00,74.1332405101144,118.972727272727,11.6427272727273,31.9056145533662,0.227971428571429,2020-09-14 12:00:00,2049.11140936287,118.972727272727
"9842","STRT",2049.11140936287,2020-09-14 12:15:00,74.0146783180139,118.963636363636,10.8418181818182,31.9441619162676,0.227821428571429,2020-09-14 12:15:00,2049.11140936287,118.963636363636
"9843","STRT",2033.951317959,2020-09-14 12:30:00,73.7373536722455,118.872727272727,11.1136363636364,31.9426502549773,0.228635714285714,2020-09-14 12:30:00,2033.951317959,118.872727272727
"9844","STRT",2049.11140936287,2020-09-14 12:45:00,73.7103943616016,118.972727272727,11.2736363636364,31.9570110372348,0.227871428571429,2020-09-14 12:45:00,2049.11140936287,118.972727272727
"9845","STRT",2079.43159217061,2020-09-14 13:00:00,73.5770095275919,118.963636363636,10.9309090909091,31.9615460211056,0.228085714285714,2020-09-14 13:00:00,2079.43159217061,118.963636363636
"9846","STRT",2094.59168357449,2020-09-14 13:15:00,73.5906406166078,119.054545454545,10.5081818181818,31.9721276501373,0.2261,2020-09-14 13:15:00,2094.59168357449,119.054545454545
"9847","STRT",2033.951317959,2020-09-14 13:30:00,73.2739676219702,119.081818181818,11.0290909090909,31.988000093685,0.226021428571429,2020-09-14 13:30:00,2033.951317959,119.081818181818
"9848","STRT",2094.59168357449,2020-09-14 13:45:00,73.2103578726883,119.063636363636,11.0409090909091,31.9774184646532,0.226478571428571,2020-09-14 13:45:00,2094.59168357449,119.063636363636
"9849","STRT",2094.59168357449,2020-09-14 14:00:00,72.9708013470877,119.081818181818,11.5172727272727,32.0288149485218,0.224792857142857,2020-09-14 14:00:00,2094.59168357449,119.081818181818
"9850","STRT",2033.951317959,2020-09-14 14:15:00,72.9823863277584,119.154545454545,10.9218181818182,32.0205008114254,0.224992857142857,2020-09-14 14:15:00,2033.951317959,119.154545454545
"9851","STRT",2033.951317959,2020-09-14 14:30:00,72.6576248666755,119.254545454545,11.4327272727273,32.0401524081987,0.225228571428571,2020-09-14 14:30:00,2033.951317959,119.254545454545
"9852","STRT",2033.951317959,2020-09-14 14:45:00,72.7228261282052,119.163636363636,10.3745454545455,32.0598040049719,0.224242857142857,2020-09-14 14:45:00,2033.951317959,119.163636363636
"9853","STRT",2018.79122655513,2020-09-14 15:00:00,72.4411943413104,119.072727272727,10.3763636363636,32.0673623114232,0.226607142857143,2020-09-14 15:00:00,2018.79122655513,119.072727272727
"9854","STRT",2018.79122655513,2020-09-14 15:15:00,72.3866174584514,119.154545454545,10.4890909090909,32.0590481743268,0.224692857142857,2020-09-14 15:15:00,2018.79122655513,119.154545454545
"9855","STRT",2064.27150076674,2020-09-14 15:30:00,72.2698397299494,119.163636363636,10.52,32.090037230777,0.223835714285714,2020-09-14 15:30:00,2064.27150076674,119.163636363636
"9856","STRT",2003.63113515126,2020-09-14 15:45:00,72.124819411658,119.172727272727,10.5454545454545,32.1104446581954,0.223464285714286,2020-09-14 15:45:00,2003.63113515126,119.172727272727
"9857","STRT",1988.47104374738,2020-09-14 16:00:00,72.1702648106826,119.081818181818,10.24,32.1157354727113,0.22405,2020-09-14 16:00:00,1988.47104374738,119.081818181818
"9858","STRT",1973.31095234351,2020-09-14 16:15:00,72.0074321193289,119.063636363636,11.2254545454545,32.1051538436796,0.222807142857143,2020-09-14 16:15:00,1973.31095234351,119.063636363636
"9859","STRT",2033.951317959,2020-09-14 16:30:00,72.055537889558,119.063636363636,10.8009090909091,32.1096888275503,0.223078571428571,2020-09-14 16:30:00,2033.951317959,119.063636363636
"9860","STRT",2049.11140936287,2020-09-14 16:45:00,72.0316440749274,119.072727272727,10.1554545454545,32.1172471340015,0.222992857142857,2020-09-14 16:45:00,2049.11140936287,119.072727272727
